RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1837	06	13	North Wales Chronicle	0001	1837	06	10	Jackson’s Oxford Journal	0001
1837	06	13	North Wales Chronicle	0001	1837	06	10	Preston Chronicle	0004
1837	06	13	North Wales Chronicle	0001	1837	06	10	Manchester Times	0004
1837	06	13	North Wales Chronicle	0001	1837	06	12	Hampshire/Portsmouth Telegraph	0002
1837	06	13	North Wales Chronicle	0002	1837	06	10	Ipswich Journal	0001
1837	06	13	North Wales Chronicle	0003	1837	06	09	Liverpool Mercury	0007
1837	06	13	North Wales Chronicle	0004	1837	06	02	Liverpool Mercury	0003
1837	06	13	North Wales Chronicle	0004	1837	06	02	Liverpool Mercury	0005
1837	06	13	North Wales Chronicle	0004	1837	06	03	Caledonian Mercury	0004
1837	06	13	North Wales Chronicle	0004	1837	06	07	Derby Mercury	0001
1837	06	13	North Wales Chronicle	0004	1837	06	09	Hull Packet	0004
1837	06	13	North Wales Chronicle	0004	1837	06	10	Jackson’s Oxford Journal	0004
1837	06	13	North Wales Chronicle	0004	1837	06	10	Leeds Mercury	0006
1837	06	13	Belfast News-Letter	0001	1837	06	07	Freeman’s Journal	0003
1837	06	14	Freeman’s Journal	0004	1837	06	11	Examiner	0006
1837	06	14	Aberdeen Journal	0002	1837	06	02	Liverpool Mercury	0005
1837	06	14	Aberdeen Journal	0002	1837	06	03	Freeman’s Journal	0003
1837	06	14	Aberdeen Journal	0002	1837	06	03	Preston Chronicle	0004
1837	06	14	Aberdeen Journal	0002	1837	06	03	Bristol Mercury	0001
1837	06	14	Aberdeen Journal	0002	1837	06	03	Ipswich Journal	0001
1837	06	14	Aberdeen Journal	0002	1837	06	04	Examiner	0010
1837	06	14	Derby Mercury	0001	1837	06	09	Newcastle Courant	0002
1837	06	14	Derby Mercury	0002	1837	06	09	Morning Chronicle	0003
1837	06	14	Derby Mercury	0002	1837	06	10	Jackson’s Oxford Journal	0003
1837	06	14	Derby Mercury	0002	1837	06	10	Preston Chronicle	0001
1837	06	14	Derby Mercury	0002	1837	06	10	Ipswich Journal	0001
1837	06	14	Derby Mercury	0002	1837	06	10	Ipswich Journal	0003
1837	06	14	Derby Mercury	0002	1837	06	10	Leeds Mercury	0008
1837	06	14	Derby Mercury	0002	1837	06	11	Examiner	0012
1837	06	14	Derby Mercury	0002	1837	06	12	Caledonian Mercury	0001
1837	06	14	Derby Mercury	0002	1837	06	13	North Wales Chronicle	0002
1837	06	14	Derby Mercury	0004	1837	06	08	Morning Chronicle	0002
1837	06	14	Derby Mercury	0004	1837	06	10	Manchester Times	0004
1837	06	14	Derby Mercury	0004	1837	06	11	Examiner	0007
1837	06	15	Caledonian Mercury	0001	1837	06	10	Manchester Times	0001
1837	06	15	Caledonian Mercury	0001	1837	06	10	Morning Chronicle	0002
1837	06	15	Caledonian Mercury	0001	1837	06	10	Morning Chronicle	0004
1837	06	15	Caledonian Mercury	0001	1837	06	13	Freeman’s Journal	0002
1837	06	15	Caledonian Mercury	0002	1837	06	10	Morning Chronicle	0003
1837	06	15	Caledonian Mercury	0002	1837	06	11	Examiner	0001
1837	06	15	Caledonian Mercury	0002	1837	06	13	Freeman’s Journal	0002
1837	06	15	Caledonian Mercury	0002	1837	06	13	Morning Chronicle	0005
1837	06	15	Caledonian Mercury	0003	1837	06	13	Belfast News-Letter	0002
1837	06	15	Freeman’s Journal	0002	1837	06	12	Morning Chronicle	0002
1837	06	15	Freeman’s Journal	0002	1837	06	15	Caledonian Mercury	0002
1837	06	15	Freeman’s Journal	0002	1837	06	15	Caledonian Mercury	0003
1837	06	15	Trewman’s Exeter Flying Post	0001	1837	06	03	Manchester Times	0001
1837	06	15	Trewman’s Exeter Flying Post	0001	1837	06	07	Derby Mercury	0001
1837	06	15	Trewman’s Exeter Flying Post	0002	1837	06	14	Derby Mercury	0004
1837	06	15	Trewman’s Exeter Flying Post	0003	1837	06	14	Derby Mercury	0001
1837	06	15	Trewman’s Exeter Flying Post	0003	1837	06	14	Derby Mercury	0002
1837	06	15	Trewman’s Exeter Flying Post	0004	1837	06	03	Bristol Mercury	0001
1837	06	15	Trewman’s Exeter Flying Post	0004	1837	06	10	Bristol Mercury	0001
1837	06	16	Freeman’s Journal	0001	1837	06	14	Morning Chronicle	0003
1837	06	16	Freeman’s Journal	0003	1837	06	14	Morning Chronicle	0001
1837	06	16	Freeman’s Journal	0004	1837	06	13	Morning Chronicle	0003
1837	06	16	Liverpool Mercury	0003	1837	06	08	Morning Chronicle	0003
1837	06	16	Liverpool Mercury	0003	1837	06	10	Leeds Mercury	0005
1837	06	16	Liverpool Mercury	0003	1837	06	12	Morning Chronicle	0002
1837	06	16	Liverpool Mercury	0003	1837	06	15	Freeman’s Journal	0002
1837	06	16	Liverpool Mercury	0007	1837	06	03	Preston Chronicle	0004
1837	06	16	Liverpool Mercury	0007	1837	06	10	Preston Chronicle	0004
1837	06	16	Belfast News-Letter	0002	1837	06	15	Freeman’s Journal	0001
1837	06	16	Hull Packet	0001	1837	06	02	Liverpool Mercury	0001
1837	06	16	Hull Packet	0001	1837	06	02	Newcastle Courant	0002
1837	06	16	Hull Packet	0001	1837	06	03	Preston Chronicle	0001
1837	06	16	Hull Packet	0001	1837	06	03	Bristol Mercury	0001
1837	06	16	Hull Packet	0001	1837	06	03	Leeds Mercury	0003
1837	06	16	Hull Packet	0001	1837	06	09	Newcastle Courant	0002
1837	06	16	Hull Packet	0001	1837	06	10	Preston Chronicle	0001
1837	06	16	Hull Packet	0001	1837	06	10	Bristol Mercury	0001
1837	06	16	Hull Packet	0001	1837	06	10	Manchester Times	0001
1837	06	16	Hull Packet	0001	1837	06	13	Brighton Patriot	0001
1837	06	16	Hull Packet	0004	1837	06	14	Morning Chronicle	0004
1837	06	16	Hull Packet	0004	1837	06	15	Caledonian Mercury	0002
1837	06	16	Newcastle Courant	0003	1837	06	07	Derby Mercury	0001
1837	06	16	Newcastle Courant	0003	1837	06	09	Liverpool Mercury	0003
1837	06	16	Newcastle Courant	0003	1837	06	10	Bristol Mercury	0001
1837	06	16	Newcastle Courant	0003	1837	06	10	Ipswich Journal	0001
1837	06	16	Newcastle Courant	0003	1837	06	12	Caledonian Mercury	0001
1837	06	16	Newcastle Courant	0003	1837	06	13	North Wales Chronicle	0002
1837	06	16	Newcastle Courant	0003	1837	06	14	Derby Mercury	0002
1837	06	16	Newcastle Courant	0003	1837	06	15	Trewman’s Exeter Flying Post	0001
1837	06	16	Newcastle Courant	0003	1837	06	16	Hull Packet	0001
1837	06	17	Caledonian Mercury	0001	1837	06	14	Morning Chronicle	0001
1837	06	17	Caledonian Mercury	0001	1837	06	16	Freeman’s Journal	0003
1837	06	17	Caledonian Mercury	0001	1837	06	16	Hull Packet	0004
1837	06	17	Caledonian Mercury	0002	1837	06	14	Morning Chronicle	0003
1837	06	17	Caledonian Mercury	0002	1837	06	15	Morning Chronicle	0003
1837	06	17	Caledonian Mercury	0002	1837	06	16	Freeman’s Journal	0001
1837	06	17	Caledonian Mercury	0002	1837	06	16	Liverpool Mercury	0008
1837	06	17	Caledonian Mercury	0004	1837	06	10	Freeman’s Journal	0003
1837	06	17	Caledonian Mercury	0004	1837	06	12	Morning Chronicle	0003
1837	06	17	Caledonian Mercury	0004	1837	06	14	Freeman’s Journal	0001
1837	06	17	Caledonian Mercury	0004	1837	06	14	Morning Chronicle	0002
1837	06	17	Caledonian Mercury	0004	1837	06	15	Freeman’s Journal	0001
1837	06	17	Caledonian Mercury	0004	1837	06	16	Liverpool Mercury	0003
1837	06	17	Freeman’s Journal	0001	1837	06	17	Caledonian Mercury	0004
1837	06	17	Freeman’s Journal	0002	1837	06	16	Liverpool Mercury	0008
1837	06	17	Freeman’s Journal	0002	1837	06	17	Caledonian Mercury	0002
1837	06	17	Freeman’s Journal	0002	1837	06	17	Caledonian Mercury	0004
1837	06	17	Freeman’s Journal	0003	1837	06	14	Morning Chronicle	0001
1837	06	17	Freeman’s Journal	0003	1837	06	14	Morning Chronicle	0002
1837	06	17	Freeman’s Journal	0003	1837	06	17	Caledonian Mercury	0002
1837	06	17	Freeman’s Journal	0004	1837	06	15	Morning Chronicle	0003
1837	06	17	Jackson’s Oxford Journal	0001	1837	06	10	Manchester Times	0001
1837	06	17	Jackson’s Oxford Journal	0001	1837	06	15	Caledonian Mercury	0001
1837	06	17	Jackson’s Oxford Journal	0002	1837	06	15	Morning Chronicle	0003
1837	06	17	Jackson’s Oxford Journal	0002	1837	06	17	Freeman’s Journal	0003
1837	06	17	Jackson’s Oxford Journal	0004	1837	06	14	Derby Mercury	0002
1837	06	17	Preston Chronicle	0001	1837	06	02	Liverpool Mercury	0005
1837	06	17	Preston Chronicle	0001	1837	06	02	Hull Packet	0001
1837	06	17	Preston Chronicle	0001	1837	06	02	Newcastle Courant	0002
1837	06	17	Preston Chronicle	0001	1837	06	03	Bristol Mercury	0001
1837	06	17	Preston Chronicle	0001	1837	06	03	Ipswich Journal	0001
1837	06	17	Preston Chronicle	0001	1837	06	03	Ipswich Journal	0002
1837	06	17	Preston Chronicle	0001	1837	06	03	Manchester Times	0001
1837	06	17	Preston Chronicle	0001	1837	06	03	Manchester Times	0002
1837	06	17	Preston Chronicle	0001	1837	06	07	Derby Mercury	0003
1837	06	17	Preston Chronicle	0001	1837	06	10	Ipswich Journal	0001
1837	06	17	Preston Chronicle	0001	1837	06	10	Manchester Times	0001
1837	06	17	Preston Chronicle	0001	1837	06	15	Caledonian Mercury	0001
1837	06	17	Preston Chronicle	0001	1837	06	16	Hull Packet	0001
1837	06	17	Preston Chronicle	0001	1837	06	17	Jackson’s Oxford Journal	0001
1837	06	17	Preston Chronicle	0002	1837	06	12	Freeman’s Journal	0002
1837	06	17	Preston Chronicle	0003	1837	06	16	Liverpool Mercury	0003
1837	06	17	Preston Chronicle	0004	1837	06	02	Liverpool Mercury	0007
1837	06	17	Preston Chronicle	0004	1837	06	03	Bristol Mercury	0002
1837	06	17	Preston Chronicle	0004	1837	06	03	Bristol Mercury	0004
1837	06	17	Preston Chronicle	0004	1837	06	03	Leeds Mercury	0003
1837	06	17	Preston Chronicle	0004	1837	06	05	Caledonian Mercury	0003
1837	06	17	Preston Chronicle	0004	1837	06	09	Liverpool Mercury	0007
1837	06	17	Preston Chronicle	0004	1837	06	10	Bristol Mercury	0002
1837	06	17	Preston Chronicle	0004	1837	06	10	Bristol Mercury	0004
1837	06	17	Preston Chronicle	0004	1837	06	13	North Wales Chronicle	0003
1837	06	17	Preston Chronicle	0004	1837	06	13	North Wales Chronicle	0004
1837	06	17	Preston Chronicle	0004	1837	06	14	Morning Chronicle	0004
1837	06	17	Preston Chronicle	0004	1837	06	15	Freeman’s Journal	0002
1837	06	17	Preston Chronicle	0004	1837	06	15	Morning Chronicle	0003
1837	06	17	Preston Chronicle	0004	1837	06	16	Liverpool Mercury	0007
1837	06	17	Preston Chronicle	0004	1837	06	16	Hull Packet	0004
1837	06	17	Preston Chronicle	0004	1837	06	16	Newcastle Courant	0003
1837	06	17	Preston Chronicle	0004	1837	06	17	Freeman’s Journal	0004
1837	06	17	Bristol Mercury	0001	1837	06	01	Freeman’s Journal	0001
1837	06	17	Bristol Mercury	0001	1837	06	02	Liverpool Mercury	0001
1837	06	17	Bristol Mercury	0001	1837	06	02	Hull Packet	0001
1837	06	17	Bristol Mercury	0001	1837	06	03	Leeds Mercury	0003
1837	06	17	Bristol Mercury	0001	1837	06	09	Hull Packet	0001
1837	06	17	Bristol Mercury	0001	1837	06	09	Hull Packet	0004
1837	06	17	Bristol Mercury	0001	1837	06	10	Ipswich Journal	0004
1837	06	17	Bristol Mercury	0001	1837	06	10	Manchester Times	0004
1837	06	17	Bristol Mercury	0001	1837	06	13	Brighton Patriot	0001
1837	06	17	Bristol Mercury	0001	1837	06	13	North Wales Chronicle	0004
1837	06	17	Bristol Mercury	0001	1837	06	13	Morning Chronicle	0005
1837	06	17	Bristol Mercury	0001	1837	06	14	Derby Mercury	0001
1837	06	17	Bristol Mercury	0001	1837	06	14	Morning Chronicle	0003
1837	06	17	Bristol Mercury	0001	1837	06	15	Caledonian Mercury	0002
1837	06	17	Bristol Mercury	0001	1837	06	16	Liverpool Mercury	0003
1837	06	17	Bristol Mercury	0001	1837	06	16	Liverpool Mercury	0008
1837	06	17	Bristol Mercury	0001	1837	06	16	Hull Packet	0001
1837	06	17	Bristol Mercury	0001	1837	06	16	Hull Packet	0004
1837	06	17	Bristol Mercury	0001	1837	06	17	Caledonian Mercury	0001
1837	06	17	Bristol Mercury	0001	1837	06	17	Preston Chronicle	0004
1837	06	17	Bristol Mercury	0002	1837	06	10	Ipswich Journal	0002
1837	06	17	Bristol Mercury	0002	1837	06	15	Morning Chronicle	0003
1837	06	17	Bristol Mercury	0004	1837	06	10	Morning Chronicle	0002
1837	06	17	Bristol Mercury	0004	1837	06	10	Morning Chronicle	0004
1837	06	17	Bristol Mercury	0004	1837	06	11	Examiner	0002
1837	06	17	Bristol Mercury	0004	1837	06	11	Examiner	0008
1837	06	17	Bristol Mercury	0004	1837	06	12	Morning Chronicle	0001
1837	06	17	Bristol Mercury	0004	1837	06	14	Derby Mercury	0004
1837	06	17	Bristol Mercury	0004	1837	06	15	Caledonian Mercury	0001
1837	06	17	Bristol Mercury	0004	1837	06	15	Freeman’s Journal	0001
1837	06	17	Bristol Mercury	0004	1837	06	16	Freeman’s Journal	0003
1837	06	17	Bristol Mercury	0004	1837	06	16	Freeman’s Journal	0004
1837	06	17	Ipswich Journal	0001	1837	06	03	Preston Chronicle	0001
1837	06	17	Ipswich Journal	0001	1837	06	07	Derby Mercury	0003
1837	06	17	Ipswich Journal	0001	1837	06	10	Preston Chronicle	0001
1837	06	17	Ipswich Journal	0001	1837	06	17	Preston Chronicle	0001
1837	06	17	Ipswich Journal	0003	1837	06	08	Morning Chronicle	0003
1837	06	17	Ipswich Journal	0003	1837	06	15	Freeman’s Journal	0002
1837	06	17	Ipswich Journal	0003	1837	06	15	Morning Chronicle	0003
1837	06	17	Ipswich Journal	0003	1837	06	16	Liverpool Mercury	0003
1837	06	17	Ipswich Journal	0003	1837	06	16	Hull Packet	0004
1837	06	17	Ipswich Journal	0003	1837	06	17	Caledonian Mercury	0004
1837	06	17	Ipswich Journal	0003	1837	06	17	Freeman’s Journal	0002
1837	06	17	Ipswich Journal	0003	1837	06	17	Preston Chronicle	0004
1837	06	17	Ipswich Journal	0003	1837	06	17	Bristol Mercury	0002
1837	06	17	Ipswich Journal	0004	1837	06	12	Morning Chronicle	0004
1837	06	17	Ipswich Journal	0004	1837	06	17	Bristol Mercury	0001
1837	06	17	Ipswich Journal	0004	1837	06	17	Bristol Mercury	0004
1837	06	17	Leeds Mercury	0003	1837	06	03	Preston Chronicle	0001
1837	06	17	Leeds Mercury	0003	1837	06	10	Preston Chronicle	0001
1837	06	17	Leeds Mercury	0003	1837	06	17	Preston Chronicle	0001
1837	06	17	Leeds Mercury	0004	1837	06	15	Freeman’s Journal	0002
1837	06	17	Leeds Mercury	0006	1837	06	10	Morning Chronicle	0002
1837	06	17	Leeds Mercury	0006	1837	06	10	Morning Chronicle	0004
1837	06	17	Leeds Mercury	0006	1837	06	13	Freeman’s Journal	0002
1837	06	17	Leeds Mercury	0006	1837	06	15	Caledonian Mercury	0001
1837	06	17	Leeds Mercury	0008	1837	06	16	Freeman’s Journal	0004
1837	06	17	Leeds Mercury	0008	1837	06	17	Bristol Mercury	0004
1837	06	17	Manchester Times	0001	1837	06	03	Preston Chronicle	0001
1837	06	17	Manchester Times	0001	1837	06	03	Bristol Mercury	0001
1837	06	17	Manchester Times	0001	1837	06	09	Newcastle Courant	0003
1837	06	17	Manchester Times	0001	1837	06	10	Preston Chronicle	0001
1837	06	17	Manchester Times	0001	1837	06	15	Caledonian Mercury	0001
1837	06	17	Manchester Times	0001	1837	06	16	Liverpool Mercury	0001
1837	06	17	Manchester Times	0001	1837	06	16	Hull Packet	0001
1837	06	17	Manchester Times	0001	1837	06	16	Newcastle Courant	0003
1837	06	17	Manchester Times	0001	1837	06	17	Jackson’s Oxford Journal	0001
1837	06	17	Manchester Times	0001	1837	06	17	Preston Chronicle	0001
1837	06	17	Manchester Times	0001	1837	06	17	Preston Chronicle	0002
1837	06	17	Manchester Times	0001	1837	06	17	Bristol Mercury	0001
1837	06	17	Manchester Times	0001	1837	06	17	Bristol Mercury	0002
1837	06	17	Manchester Times	0002	1837	06	10	Bristol Mercury	0001
1837	06	17	Manchester Times	0002	1837	06	12	Caledonian Mercury	0002
1837	06	17	Manchester Times	0002	1837	06	13	Brighton Patriot	0001
1837	06	17	Manchester Times	0002	1837	06	13	Belfast News-Letter	0002
1837	06	17	Manchester Times	0002	1837	06	16	Liverpool Mercury	0008
1837	06	17	Manchester Times	0002	1837	06	17	Preston Chronicle	0001
1837	06	17	Manchester Times	0003	1837	06	16	Liverpool Mercury	0003
1837	06	17	Manchester Times	0003	1837	06	17	Bristol Mercury	0001
1837	06	17	Manchester Times	0004	1837	06	10	Morning Chronicle	0002
1837	06	17	Manchester Times	0004	1837	06	10	Morning Chronicle	0004
1837	06	17	Manchester Times	0004	1837	06	11	Examiner	0009
1837	06	17	Manchester Times	0004	1837	06	12	Freeman’s Journal	0003
1837	06	17	Manchester Times	0004	1837	06	12	Morning Chronicle	0001
1837	06	17	Manchester Times	0004	1837	06	13	Brighton Patriot	0001
1837	06	17	Manchester Times	0004	1837	06	13	Freeman’s Journal	0002
1837	06	17	Manchester Times	0004	1837	06	13	Morning Chronicle	0003
1837	06	17	Manchester Times	0004	1837	06	13	Morning Chronicle	0005
1837	06	17	Manchester Times	0004	1837	06	14	Derby Mercury	0004
1837	06	17	Manchester Times	0004	1837	06	14	Morning Chronicle	0001
1837	06	17	Manchester Times	0004	1837	06	14	Morning Chronicle	0002
1837	06	17	Manchester Times	0004	1837	06	14	Morning Chronicle	0003
1837	06	17	Manchester Times	0004	1837	06	15	Caledonian Mercury	0001
1837	06	17	Manchester Times	0004	1837	06	15	Caledonian Mercury	0002
1837	06	17	Manchester Times	0004	1837	06	15	Freeman’s Journal	0002
1837	06	17	Manchester Times	0004	1837	06	15	Morning Chronicle	0002
1837	06	17	Manchester Times	0004	1837	06	16	Freeman’s Journal	0001
1837	06	17	Manchester Times	0004	1837	06	16	Freeman’s Journal	0004
1837	06	17	Manchester Times	0004	1837	06	16	Liverpool Mercury	0002
1837	06	17	Manchester Times	0004	1837	06	16	Liverpool Mercury	0003
1837	06	17	Manchester Times	0004	1837	06	17	Caledonian Mercury	0002
1837	06	17	Manchester Times	0004	1837	06	17	Caledonian Mercury	0004
1837	06	17	Manchester Times	0004	1837	06	17	Freeman’s Journal	0001
1837	06	17	Manchester Times	0004	1837	06	17	Freeman’s Journal	0003
1837	06	17	Manchester Times	0004	1837	06	17	Preston Chronicle	0002
1837	06	17	Manchester Times	0004	1837	06	17	Preston Chronicle	0004
1837	06	17	Manchester Times	0004	1837	06	17	Bristol Mercury	0001
1837	06	17	Manchester Times	0004	1837	06	17	Bristol Mercury	0004
1837	06	17	Manchester Times	0004	1837	06	17	Ipswich Journal	0004
1837	06	17	Manchester Times	0004	1837	06	17	Leeds Mercury	0006
1837	06	18	Examiner	0003	1837	06	14	Morning Chronicle	0001
1837	06	18	Examiner	0003	1837	06	14	Morning Chronicle	0002
1837	06	18	Examiner	0003	1837	06	17	Manchester Times	0004
1837	06	18	Examiner	0006	1837	06	14	Morning Chronicle	0001
1837	06	18	Examiner	0006	1837	06	14	Morning Chronicle	0002
1837	06	18	Examiner	0006	1837	06	15	Trewman’s Exeter Flying Post	0003
1837	06	18	Examiner	0006	1837	06	16	Freeman’s Journal	0004
1837	06	18	Examiner	0006	1837	06	17	Bristol Mercury	0004
1837	06	18	Examiner	0006	1837	06	17	Leeds Mercury	0008
1837	06	18	Examiner	0006	1837	06	17	Manchester Times	0004
1837	06	18	Examiner	0007	1837	06	15	Morning Chronicle	0002
1837	06	18	Examiner	0007	1837	06	16	Morning Chronicle	0002
1837	06	18	Examiner	0007	1837	06	17	Ipswich Journal	0003
1837	06	18	Examiner	0008	1837	06	12	Morning Chronicle	0001
1837	06	18	Examiner	0008	1837	06	16	Morning Chronicle	0002
1837	06	18	Examiner	0009	1837	06	15	Morning Chronicle	0002
1837	06	18	Examiner	0009	1837	06	15	Morning Chronicle	0003
1837	06	18	Examiner	0010	1837	06	16	Freeman’s Journal	0001
1837	06	18	Examiner	0010	1837	06	16	Morning Chronicle	0004
1837	06	18	Examiner	0010	1837	06	17	Caledonian Mercury	0002
1837	06	18	Examiner	0010	1837	06	17	Manchester Times	0004
1837	06	18	Examiner	0011	1837	06	14	Morning Chronicle	0003
1837	06	18	Examiner	0012	1837	06	12	Caledonian Mercury	0002
1837	06	18	Examiner	0012	1837	06	13	Morning Chronicle	0005
1837	06	18	Examiner	0012	1837	06	15	Morning Chronicle	0003
1837	06	18	Examiner	0012	1837	06	16	Hull Packet	0004
1837	06	18	Examiner	0012	1837	06	17	Freeman’s Journal	0004
1837	06	18	Examiner	0012	1837	06	17	Preston Chronicle	0004
1837	06	18	Examiner	0012	1837	06	17	Bristol Mercury	0001
1837	06	18	Examiner	0012	1837	06	17	Ipswich Journal	0003
1837	06	18	Examiner	0013	1837	06	14	Morning Chronicle	0002
1837	06	18	Examiner	0013	1837	06	16	Liverpool Mercury	0007
1837	06	18	Examiner	0013	1837	06	16	Morning Chronicle	0003
1837	06	18	Examiner	0013	1837	06	17	Bristol Mercury	0003
1837	06	19	Caledonian Mercury	0001	1837	06	15	Morning Chronicle	0002
1837	06	19	Caledonian Mercury	0001	1837	06	17	Bristol Mercury	0002
1837	06	19	Caledonian Mercury	0002	1837	06	15	Morning Chronicle	0003
1837	06	19	Freeman’s Journal	0001	1837	06	16	Morning Chronicle	0003
1837	06	19	Freeman’s Journal	0001	1837	06	19	Caledonian Mercury	0002
1837	06	19	Freeman’s Journal	0002	1837	06	17	Jackson’s Oxford Journal	0003
1837	06	19	Freeman’s Journal	0002	1837	06	19	Caledonian Mercury	0002
1837	06	19	Freeman’s Journal	0004	1837	06	16	Morning Chronicle	0002
1837	06	19	Freeman’s Journal	0004	1837	06	18	Examiner	0009
1837	06	19	Freeman’s Journal	0004	1837	06	19	Caledonian Mercury	0001
1837	06	20	Brighton Patriot	0001	1837	06	03	Manchester Times	0004
1837	06	20	Brighton Patriot	0001	1837	06	10	Manchester Times	0004
1837	06	20	Brighton Patriot	0001	1837	06	17	Bristol Mercury	0001
1837	06	20	Brighton Patriot	0003	1837	06	15	Morning Chronicle	0003
1837	06	20	Brighton Patriot	0004	1837	06	13	Morning Chronicle	0004
1837	06	20	Brighton Patriot	0004	1837	06	17	Freeman’s Journal	0004
1837	06	20	Freeman’s Journal	0002	1837	06	18	Examiner	0010
1837	06	20	North Wales Chronicle	0001	1837	06	05	Hampshire/Portsmouth Telegraph	0004
1837	06	20	North Wales Chronicle	0001	1837	06	12	Caledonian Mercury	0002
1837	06	20	North Wales Chronicle	0001	1837	06	13	Brighton Patriot	0003
1837	06	20	North Wales Chronicle	0001	1837	06	15	Caledonian Mercury	0002
1837	06	20	North Wales Chronicle	0001	1837	06	15	Trewman’s Exeter Flying Post	0003
1837	06	20	North Wales Chronicle	0001	1837	06	16	Liverpool Mercury	0003
1837	06	20	North Wales Chronicle	0001	1837	06	17	Bristol Mercury	0001
1837	06	20	North Wales Chronicle	0001	1837	06	17	Manchester Times	0003
