
514	757	774	1803	01	15	Jackson’s Oxford Journal	1803.01.15_Jackson'sOxfordJournal_0004	1802	11	27	Jackson’s Oxford Journal	1802.11.27_Jackson'sOxfordJournal_0004
293	410	397	1803	01	15	Ipswich Journal	1803.01.15_TheIpswichJournal_0001	1802	11	20	Ipswich Journal	1802.11.20_TheIpswichJournal_0001
213	305	303	1803	01	15	Ipswich Journal	1803.01.15_TheIpswichJournal_0001	1802	11	20	Ipswich Journal	1802.11.20_TheIpswichJournal_0004
241	389	386	1803	01	15	Ipswich Journal	1803.01.15_TheIpswichJournal_0001	1802	11	27	Ipswich Journal	1802.11.27_TheIpswichJournal_0004
250	358	359	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0001	1802	11	01	Hampshire/Portsmouth Telegraph	1802.11.01_HampshireTelegraph&PortsmouthGazette_0001
250	396	394	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0001	1802	11	08	Hampshire/Portsmouth Telegraph	1802.11.08_HampshireTelegraph&PortsmouthGazette_0001
351	536	530	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0001	1802	11	15	Hampshire/Portsmouth Telegraph	1802.11.15_HampshireTelegraph&PortsmouthGazette_0001
289	415	419	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0001	1802	11	22	Hampshire/Portsmouth Telegraph	1802.11.22_HampshireTelegraph&PortsmouthGazette_0001
722	1163	1173	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0004	1802	11	01	Hampshire/Portsmouth Telegraph	1802.11.01_HampshireTelegraph&PortsmouthGazette_0004
636	1006	1007	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0004	1802	11	08	Hampshire/Portsmouth Telegraph	1802.11.08_HampshireTelegraph&PortsmouthGazette_0004
527	814	802	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0004	1802	11	15	Hampshire/Portsmouth Telegraph	1802.11.15_HampshireTelegraph&PortsmouthGazette_0004
594	925	919	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0004	1802	11	22	Hampshire/Portsmouth Telegraph	1802.11.22_HampshireTelegraph&PortsmouthGazette_0004
302	492	498	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0004	1802	11	24	Aberdeen Journal	1802.11.24_TheAberdeenJournal_0001
383	580	596	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0004	1802	11	29	Hampshire/Portsmouth Telegraph	1802.11.29_HampshireTelegraph&PortsmouthGazette_0002
293	515	524	1803	01	19	Aberdeen Journal	1803.01.19_TheAberdeenJournal_0001	1802	11	01	Hampshire/Portsmouth Telegraph	1802.11.01_HampshireTelegraph&PortsmouthGazette_0004
208	362	354	1803	01	19	Aberdeen Journal	1803.01.19_TheAberdeenJournal_0001	1802	11	08	Hampshire/Portsmouth Telegraph	1802.11.08_HampshireTelegraph&PortsmouthGazette_0004
255	442	442	1803	01	19	Aberdeen Journal	1803.01.19_TheAberdeenJournal_0001	1802	11	22	Hampshire/Portsmouth Telegraph	1802.11.22_HampshireTelegraph&PortsmouthGazette_0004
421	708	715	1803	01	19	Aberdeen Journal	1803.01.19_TheAberdeenJournal_0001	1802	11	24	Aberdeen Journal	1802.11.24_TheAberdeenJournal_0001
281	443	424	1803	01	20	Derby Mercury	1803.01.20_TheDerbyMercury_0002	1802	11	25	Derby Mercury	1802.11.25_TheDerbyMercury_0002
417	655	685	1803	01	20	Derby Mercury	1803.01.20_TheDerbyMercury_0003	1802	11	18	Derby Mercury	1802.11.18_TheDerbyMercury_0003
316	495	477	1803	01	20	Derby Mercury	1803.01.20_TheDerbyMercury_0003	1802	11	25	Derby Mercury	1802.11.25_TheDerbyMercury_0002
316	468	484	1803	01	20	Trewman’s Exeter Flying Post	1803.01.20_Trewman'sExeterFlyingPost_0003	1802	11	04	Trewman’s Exeter Flying Post	1802.11.04_Trewman'sExeterFlyingPost_0003
209	348	330	1803	01	20	Trewman’s Exeter Flying Post	1803.01.20_Trewman'sExeterFlyingPost_0003	1802	11	25	Trewman’s Exeter Flying Post	1802.11.25_Trewman'sExeterFlyingPost_0003
254	372	353	1803	01	22	Jackson’s Oxford Journal	1803.01.22_Jackson'sOxfordJournal_0001	1802	11	27	Jackson’s Oxford Journal	1802.11.27_Jackson'sOxfordJournal_0001
241	363	365	1803	01	22	Jackson’s Oxford Journal	1803.01.22_Jackson'sOxfordJournal_0001	1802	11	27	Jackson’s Oxford Journal	1802.11.27_Jackson'sOxfordJournal_0002
218	380	368	1803	01	22	Newcastle Courant	1803.01.22_TheNewcastleCourantetc_0003	1802	11	25	Derby Mercury	1802.11.25_TheDerbyMercury_0002
243	360	384	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	11	01	Hampshire/Portsmouth Telegraph	1802.11.01_HampshireTelegraph&PortsmouthGazette_0002
661	976	1017	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	11	01	Hampshire/Portsmouth Telegraph	1802.11.01_HampshireTelegraph&PortsmouthGazette_0004
292	451	467	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	11	08	Hampshire/Portsmouth Telegraph	1802.11.08_HampshireTelegraph&PortsmouthGazette_0001
701	1037	1069	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	11	08	Hampshire/Portsmouth Telegraph	1802.11.08_HampshireTelegraph&PortsmouthGazette_0004
604	875	899	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	11	15	Hampshire/Portsmouth Telegraph	1802.11.15_HampshireTelegraph&PortsmouthGazette_0004
629	862	901	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	11	22	Hampshire/Portsmouth Telegraph	1802.11.22_HampshireTelegraph&PortsmouthGazette_0004
297	447	461	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	11	24	Aberdeen Journal	1802.11.24_TheAberdeenJournal_0001
399	536	560	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	11	29	Hampshire/Portsmouth Telegraph	1802.11.29_HampshireTelegraph&PortsmouthGazette_0002
408	550	583	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	11	29	Hampshire/Portsmouth Telegraph	1802.11.29_HampshireTelegraph&PortsmouthGazette_0004
205	355	348	1803	01	26	Aberdeen Journal	1803.01.26_TheAberdeenJournal_0001	1802	11	08	Hampshire/Portsmouth Telegraph	1802.11.08_HampshireTelegraph&PortsmouthGazette_0004
278	481	472	1803	01	26	Aberdeen Journal	1803.01.26_TheAberdeenJournal_0001	1802	11	17	Aberdeen Journal	1802.11.17_TheAberdeenJournal_0001
268	460	457	1803	01	26	Aberdeen Journal	1803.01.26_TheAberdeenJournal_0001	1802	11	22	Hampshire/Portsmouth Telegraph	1802.11.22_HampshireTelegraph&PortsmouthGazette_0004
466	769	764	1803	01	26	Aberdeen Journal	1803.01.26_TheAberdeenJournal_0001	1802	11	24	Aberdeen Journal	1802.11.24_TheAberdeenJournal_0001
224	365	349	1803	01	27	Derby Mercury	1803.01.27_TheDerbyMercury_0002	1802	11	25	Derby Mercury	1802.11.25_TheDerbyMercury_0002
211	300	288	1803	01	27	Derby Mercury	1803.01.27_TheDerbyMercury_0003	1802	11	04	Trewman’s Exeter Flying Post	1802.11.04_Trewman'sExeterFlyingPost_0002
264	356	348	1803	01	27	Derby Mercury	1803.01.27_TheDerbyMercury_0003	1802	11	18	Derby Mercury	1802.11.18_TheDerbyMercury_0003
267	439	425	1803	01	27	Trewman’s Exeter Flying Post	1803.01.27_Trewman'sExeterFlyingPost_0003	1802	11	11	Trewman’s Exeter Flying Post	1802.11.11_Trewman'sExeterFlyingPost_0003
235	361	356	1803	01	27	Trewman’s Exeter Flying Post	1803.01.27_Trewman'sExeterFlyingPost_0003	1802	11	27	Jackson’s Oxford Journal	1802.11.27_Jackson'sOxfordJournal_0004
251	324	326	1803	01	29	Jackson’s Oxford Journal	1803.01.29_Jackson'sOxfordJournal_0001	1802	11	06	Jackson’s Oxford Journal	1802.11.06_Jackson'sOxfordJournal_0001
255	331	330	1803	01	29	Jackson’s Oxford Journal	1803.01.29_Jackson'sOxfordJournal_0001	1802	11	13	Jackson’s Oxford Journal	1802.11.13_Jackson'sOxfordJournal_0001
413	607	596	1803	01	29	Jackson’s Oxford Journal	1803.01.29_Jackson'sOxfordJournal_0001	1802	11	20	Jackson’s Oxford Journal	1802.11.20_Jackson'sOxfordJournal_0001
323	459	462	1803	01	29	Jackson’s Oxford Journal	1803.01.29_Jackson'sOxfordJournal_0001	1802	11	27	Jackson’s Oxford Journal	1802.11.27_Jackson'sOxfordJournal_0001
203	317	324	1803	01	29	Jackson’s Oxford Journal	1803.01.29_Jackson'sOxfordJournal_0003	1802	11	13	Jackson’s Oxford Journal	1802.11.13_Jackson'sOxfordJournal_0003
219	344	351	1803	01	31	Hampshire/Portsmouth Telegraph	1803.01.31_HampshireTelegraph&PortsmouthGazette_0002	1802	11	29	Hampshire/Portsmouth Telegraph	1802.11.29_HampshireTelegraph&PortsmouthGazette_0004
440	701	688	1803	02	03	Derby Mercury	1803.02.03_TheDerbyMercury_0004	1802	11	25	Derby Mercury	1802.11.25_TheDerbyMercury_0002
341	559	555	1803	02	03	Derby Mercury	1803.02.03_TheDerbyMercury_0004	1802	11	25	Derby Mercury	1802.11.25_TheDerbyMercury_0003
260	359	358	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0001	1802	11	06	Jackson’s Oxford Journal	1802.11.06_Jackson'sOxfordJournal_0001
256	345	344	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0001	1802	11	13	Jackson’s Oxford Journal	1802.11.13_Jackson'sOxfordJournal_0001
356	503	492	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0001	1802	11	20	Jackson’s Oxford Journal	1802.11.20_Jackson'sOxfordJournal_0001
412	539	540	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0001	1802	11	27	Jackson’s Oxford Journal	1802.11.27_Jackson'sOxfordJournal_0001
321	507	508	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0004	1802	11	06	Jackson’s Oxford Journal	1802.11.06_Jackson'sOxfordJournal_0004
360	578	575	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0004	1802	11	13	Jackson’s Oxford Journal	1802.11.13_Jackson'sOxfordJournal_0004
307	433	428	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0004	1802	11	27	Jackson’s Oxford Journal	1802.11.27_Jackson'sOxfordJournal_0004
238	396	404	1803	02	05	Newcastle Courant	1803.02.05_TheNewcastleCourantetc_0003	1802	11	22	Hampshire/Portsmouth Telegraph	1802.11.22_HampshireTelegraph&PortsmouthGazette_0004
213	343	361	1803	02	05	Newcastle Courant	1803.02.05_TheNewcastleCourantetc_0003	1802	11	24	Aberdeen Journal	1802.11.24_TheAberdeenJournal_0001
263	423	433	1803	02	07	Hampshire/Portsmouth Telegraph	1803.02.07_HampshireTelegraph&PortsmouthGazette_0002	1802	11	15	Hampshire/Portsmouth Telegraph	1802.11.15_HampshireTelegraph&PortsmouthGazette_0002
229	377	372	1803	02	07	Hampshire/Portsmouth Telegraph	1803.02.07_HampshireTelegraph&PortsmouthGazette_0002	1802	11	22	Hampshire/Portsmouth Telegraph	1802.11.22_HampshireTelegraph&PortsmouthGazette_0002
245	371	389	1803	02	07	Hampshire/Portsmouth Telegraph	1803.02.07_HampshireTelegraph&PortsmouthGazette_0004	1802	11	29	Hampshire/Portsmouth Telegraph	1802.11.29_HampshireTelegraph&PortsmouthGazette_0004
268	461	456	1803	02	10	Derby Mercury	1803.02.10_TheDerbyMercury_0004	1802	11	25	Derby Mercury	1802.11.25_TheDerbyMercury_0002
204	346	355	1803	02	10	Trewman’s Exeter Flying Post	1803.02.10_Trewman'sExeterFlyingPost_0002	1802	11	04	Trewman’s Exeter Flying Post	1802.11.04_Trewman'sExeterFlyingPost_0003
240	355	343	1803	02	10	Trewman’s Exeter Flying Post	1803.02.10_Trewman'sExeterFlyingPost_0003	1802	11	13	Jackson’s Oxford Journal	1802.11.13_Jackson'sOxfordJournal_0004
203	303	314	1803	02	12	Jackson’s Oxford Journal	1803.02.12_Jackson'sOxfordJournal_0001	1802	11	06	Jackson’s Oxford Journal	1802.11.06_Jackson'sOxfordJournal_0001
210	289	293	1803	02	12	Jackson’s Oxford Journal	1803.02.12_Jackson'sOxfordJournal_0001	1802	11	13	Jackson’s Oxford Journal	1802.11.13_Jackson'sOxfordJournal_0001
309	473	485	1803	02	12	Jackson’s Oxford Journal	1803.02.12_Jackson'sOxfordJournal_0001	1802	11	20	Jackson’s Oxford Journal	1802.11.20_Jackson'sOxfordJournal_0001
363	527	547	1803	02	12	Jackson’s Oxford Journal	1803.02.12_Jackson'sOxfordJournal_0001	1802	11	27	Jackson’s Oxford Journal	1802.11.27_Jackson'sOxfordJournal_0001
218	336	341	1803	02	12	Jackson’s Oxford Journal	1803.02.12_Jackson'sOxfordJournal_0004	1802	11	20	Jackson’s Oxford Journal	1802.11.20_Jackson'sOxfordJournal_0004
211	339	346	1803	02	17	Derby Mercury	1803.02.17_TheDerbyMercury_0002	1802	11	18	Derby Mercury	1802.11.18_TheDerbyMercury_0003
223	347	341	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0003	1802	11	18	Derby Mercury	1802.11.18_TheDerbyMercury_0003
207	324	304	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0003	1802	11	25	Trewman’s Exeter Flying Post	1802.11.25_Trewman'sExeterFlyingPost_0003
336	481	468	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0001	1802	11	06	Jackson’s Oxford Journal	1802.11.06_Jackson'sOxfordJournal_0001
228	299	300	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0001	1802	11	13	Jackson’s Oxford Journal	1802.11.13_Jackson'sOxfordJournal_0001
240	366	361	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0001	1802	11	13	Jackson’s Oxford Journal	1802.11.13_Jackson'sOxfordJournal_0003
502	703	691	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0001	1802	11	20	Jackson’s Oxford Journal	1802.11.20_Jackson'sOxfordJournal_0001
507	669	679	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0001	1802	11	27	Jackson’s Oxford Journal	1802.11.27_Jackson'sOxfordJournal_0001
261	372	379	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0004	1802	11	06	Jackson’s Oxford Journal	1802.11.06_Jackson'sOxfordJournal_0004
493	697	699	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0004	1802	11	13	Jackson’s Oxford Journal	1802.11.13_Jackson'sOxfordJournal_0004
267	377	379	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0004	1802	11	20	Jackson’s Oxford Journal	1802.11.20_Jackson'sOxfordJournal_0004
276	449	448	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0004	1802	11	27	Jackson’s Oxford Journal	1802.11.27_Jackson'sOxfordJournal_0004
233	377	399	1803	02	21	Hampshire/Portsmouth Telegraph	1803.02.21_HampshireTelegraph&PortsmouthGazette_0002	1802	11	15	Hampshire/Portsmouth Telegraph	1802.11.15_HampshireTelegraph&PortsmouthGazette_0002
219	335	325	1803	02	24	Derby Mercury	1803.02.24_TheDerbyMercury_0004	1802	11	25	Derby Mercury	1802.11.25_TheDerbyMercury_0002
472	668	641	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0002	1802	11	04	Trewman’s Exeter Flying Post	1802.11.04_Trewman'sExeterFlyingPost_0002
308	448	460	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0002	1802	11	11	Trewman’s Exeter Flying Post	1802.11.11_Trewman'sExeterFlyingPost_0003
224	326	309	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0002	1802	11	18	Derby Mercury	1802.11.18_TheDerbyMercury_0003
267	405	412	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0003	1802	11	04	Trewman’s Exeter Flying Post	1802.11.04_Trewman'sExeterFlyingPost_0003
203	285	297	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0003	1802	11	15	Hampshire/Portsmouth Telegraph	1802.11.15_HampshireTelegraph&PortsmouthGazette_0004
291	430	410	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0001	1802	11	06	Jackson’s Oxford Journal	1802.11.06_Jackson'sOxfordJournal_0001
216	287	277	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0001	1802	11	13	Jackson’s Oxford Journal	1802.11.13_Jackson'sOxfordJournal_0001
207	319	315	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0001	1802	11	13	Jackson’s Oxford Journal	1802.11.13_Jackson'sOxfordJournal_0003
476	694	679	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0001	1802	11	20	Jackson’s Oxford Journal	1802.11.20_Jackson'sOxfordJournal_0001
426	592	586	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0001	1802	11	27	Jackson’s Oxford Journal	1802.11.27_Jackson'sOxfordJournal_0001
215	337	333	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0004	1802	11	27	Jackson’s Oxford Journal	1802.11.27_Jackson'sOxfordJournal_0004
221	413	406	1803	02	26	Newcastle Courant	1803.02.26_TheNewcastleCourantetc_0003	1802	11	25	Derby Mercury	1802.11.25_TheDerbyMercury_0002
201	273	280	1803	03	03	Trewman’s Exeter Flying Post	1803.03.03_Trewman'sExeterFlyingPost_0003	1802	11	04	Trewman’s Exeter Flying Post	1802.11.04_Trewman'sExeterFlyingPost_0002
307	451	453	1803	03	03	Trewman’s Exeter Flying Post	1803.03.03_Trewman'sExeterFlyingPost_0003	1802	11	11	Trewman’s Exeter Flying Post	1802.11.11_Trewman'sExeterFlyingPost_0003
228	312	314	1803	03	05	Jackson’s Oxford Journal	1803.03.05_Jackson'sOxfordJournal_0001	1802	11	06	Jackson’s Oxford Journal	1802.11.06_Jackson'sOxfordJournal_0001
228	311	313	1803	03	05	Jackson’s Oxford Journal	1803.03.05_Jackson'sOxfordJournal_0001	1802	11	13	Jackson’s Oxford Journal	1802.11.13_Jackson'sOxfordJournal_0003
417	547	546	1803	03	05	Jackson’s Oxford Journal	1803.03.05_Jackson'sOxfordJournal_0001	1802	11	20	Jackson’s Oxford Journal	1802.11.20_Jackson'sOxfordJournal_0001
258	299	299	1803	03	05	Jackson’s Oxford Journal	1803.03.05_Jackson'sOxfordJournal_0001	1802	11	27	Jackson’s Oxford Journal	1802.11.27_Jackson'sOxfordJournal_0001
272	392	400	1803	03	05	Jackson’s Oxford Journal	1803.03.05_Jackson'sOxfordJournal_0002	1802	11	13	Jackson’s Oxford Journal	1802.11.13_Jackson'sOxfordJournal_0003
214	309	312	1803	03	05	Jackson’s Oxford Journal	1803.03.05_Jackson'sOxfordJournal_0002	1802	11	20	Jackson’s Oxford Journal	1802.11.20_Jackson'sOxfordJournal_0001
311	400	405	1803	03	05	Jackson’s Oxford Journal	1803.03.05_Jackson'sOxfordJournal_0004	1802	11	06	Jackson’s Oxford Journal	1802.11.06_Jackson'sOxfordJournal_0004
429	590	589	1803	03	05	Jackson’s Oxford Journal	1803.03.05_Jackson'sOxfordJournal_0004	1802	11	13	Jackson’s Oxford Journal	1802.11.13_Jackson'sOxfordJournal_0004
243	363	367	1803	03	05	Jackson’s Oxford Journal	1803.03.05_Jackson'sOxfordJournal_0004	1802	11	20	Jackson’s Oxford Journal	1802.11.20_Jackson'sOxfordJournal_0004
246	390	413	1803	03	07	Hampshire/Portsmouth Telegraph	1803.03.07_HampshireTelegraph&PortsmouthGazette_0001	1802	11	01	Hampshire/Portsmouth Telegraph	1802.11.01_HampshireTelegraph&PortsmouthGazette_0002
299	468	475	1803	03	07	Hampshire/Portsmouth Telegraph	1803.03.07_HampshireTelegraph&PortsmouthGazette_0001	1802	11	08	Hampshire/Portsmouth Telegraph	1802.11.08_HampshireTelegraph&PortsmouthGazette_0001
348	510	529	1803	03	07	Hampshire/Portsmouth Telegraph	1803.03.07_HampshireTelegraph&PortsmouthGazette_0001	1802	11	29	Hampshire/Portsmouth Telegraph	1802.11.29_HampshireTelegraph&PortsmouthGazette_0004
413	678	675	1803	03	10	Derby Mercury	1803.03.10_TheDerbyMercury_0004	1802	11	25	Derby Mercury	1802.11.25_TheDerbyMercury_0002
219	337	344	1803	03	10	Trewman’s Exeter Flying Post	1803.03.10_Trewman'sExeterFlyingPost_0003	1802	11	11	Trewman’s Exeter Flying Post	1802.11.11_Trewman'sExeterFlyingPost_0003
245	302	295	1803	03	12	Jackson’s Oxford Journal	1803.03.12_Jackson'sOxfordJournal_0004	1802	11	06	Jackson’s Oxford Journal	1802.11.06_Jackson'sOxfordJournal_0004
222	333	318	1803	03	12	Jackson’s Oxford Journal	1803.03.12_Jackson'sOxfordJournal_0004	1802	11	20	Jackson’s Oxford Journal	1802.11.20_Jackson'sOxfordJournal_0004
239	371	373	1803	03	12	Newcastle Courant	1803.03.12_TheNewcastleCourantetc_0003	1802	11	27	Jackson’s Oxford Journal	1802.11.27_Jackson'sOxfordJournal_0004
262	378	398	1803	03	14	Hampshire/Portsmouth Telegraph	1803.03.14_HampshireTelegraph&PortsmouthGazette_0001	1802	11	01	Hampshire/Portsmouth Telegraph	1802.11.01_HampshireTelegraph&PortsmouthGazette_0004
203	295	313	1803	03	14	Hampshire/Portsmouth Telegraph	1803.03.14_HampshireTelegraph&PortsmouthGazette_0001	1802	11	08	Hampshire/Portsmouth Telegraph	1802.11.08_HampshireTelegraph&PortsmouthGazette_0004
210	342	357	1803	03	14	Hampshire/Portsmouth Telegraph	1803.03.14_HampshireTelegraph&PortsmouthGazette_0004	1802	11	01	Hampshire/Portsmouth Telegraph	1802.11.01_HampshireTelegraph&PortsmouthGazette_0002
244	377	382	1803	03	14	Hampshire/Portsmouth Telegraph	1803.03.14_HampshireTelegraph&PortsmouthGazette_0004	1802	11	08	Hampshire/Portsmouth Telegraph	1802.11.08_HampshireTelegraph&PortsmouthGazette_0001
344	488	513	1803	03	14	Hampshire/Portsmouth Telegraph	1803.03.14_HampshireTelegraph&PortsmouthGazette_0004	1802	11	29	Hampshire/Portsmouth Telegraph	1802.11.29_HampshireTelegraph&PortsmouthGazette_0004
207	335	330	1803	03	17	Derby Mercury	1803.03.17_TheDerbyMercury_0004	1802	11	25	Derby Mercury	1802.11.25_TheDerbyMercury_0002
244	322	322	1803	03	17	Trewman’s Exeter Flying Post	1803.03.17_Trewman'sExeterFlyingPost_0002	1802	11	04	Trewman’s Exeter Flying Post	1802.11.04_Trewman'sExeterFlyingPost_0002
229	306	307	1803	03	17	Trewman’s Exeter Flying Post	1803.03.17_Trewman'sExeterFlyingPost_0002	1802	11	18	Derby Mercury	1802.11.18_TheDerbyMercury_0003
335	446	438	1803	03	19	Jackson’s Oxford Journal	1803.03.19_Jackson'sOxfordJournal_0004	1802	11	13	Jackson’s Oxford Journal	1802.11.13_Jackson'sOxfordJournal_0004
221	287	288	1803	03	19	Jackson’s Oxford Journal	1803.03.19_Jackson'sOxfordJournal_0004	1802	11	20	Jackson’s Oxford Journal	1802.11.20_Jackson'sOxfordJournal_0001
408	492	490	1803	03	19	Jackson’s Oxford Journal	1803.03.19_Jackson'sOxfordJournal_0004	1802	11	27	Jackson’s Oxford Journal	1802.11.27_Jackson'sOxfordJournal_0001
206	330	348	1803	03	21	Hampshire/Portsmouth Telegraph	1803.03.21_HampshireTelegraph&PortsmouthGazette_0004	1802	11	01	Hampshire/Portsmouth Telegraph	1802.11.01_HampshireTelegraph&PortsmouthGazette_0004
283	403	428	1803	03	21	Hampshire/Portsmouth Telegraph	1803.03.21_HampshireTelegraph&PortsmouthGazette_0004	1802	11	29	Hampshire/Portsmouth Telegraph	1802.11.29_HampshireTelegraph&PortsmouthGazette_0004
225	378	373	1803	03	24	Derby Mercury	1803.03.24_TheDerbyMercury_0004	1802	11	01	Hampshire/Portsmouth Telegraph	1802.11.01_HampshireTelegraph&PortsmouthGazette_0002
241	373	361	1803	03	24	Derby Mercury	1803.03.24_TheDerbyMercury_0004	1802	11	08	Hampshire/Portsmouth Telegraph	1802.11.08_HampshireTelegraph&PortsmouthGazette_0001
209	329	317	1803	03	24	Derby Mercury	1803.03.24_TheDerbyMercury_0004	1802	11	18	Derby Mercury	1802.11.18_TheDerbyMercury_0003
274	456	450	1803	03	24	Derby Mercury	1803.03.24_TheDerbyMercury_0004	1802	11	25	Derby Mercury	1802.11.25_TheDerbyMercury_0002
247	352	357	1803	03	24	Derby Mercury	1803.03.24_TheDerbyMercury_0004	1802	11	29	Hampshire/Portsmouth Telegraph	1802.11.29_HampshireTelegraph&PortsmouthGazette_0004
204	311	316	1803	03	24	Trewman’s Exeter Flying Post	1803.03.24_Trewman'sExeterFlyingPost_0002	1802	11	04	Trewman’s Exeter Flying Post	1802.11.04_Trewman'sExeterFlyingPost_0002
216	317	328	1803	03	24	Trewman’s Exeter Flying Post	1803.03.24_Trewman'sExeterFlyingPost_0002	1802	11	11	Trewman’s Exeter Flying Post	1802.11.11_Trewman'sExeterFlyingPost_0003
238	401	395	1803	03	24	Trewman’s Exeter Flying Post	1803.03.24_Trewman'sExeterFlyingPost_0003	1802	11	22	Hampshire/Portsmouth Telegraph	1802.11.22_HampshireTelegraph&PortsmouthGazette_0001
242	408	387	1803	03	24	Trewman’s Exeter Flying Post	1803.03.24_Trewman'sExeterFlyingPost_0003	1802	11	29	Hampshire/Portsmouth Telegraph	1802.11.29_HampshireTelegraph&PortsmouthGazette_0002
280	326	326	1803	03	26	Jackson’s Oxford Journal	1803.03.26_Jackson'sOxfordJournal_0004	1802	11	27	Jackson’s Oxford Journal	1802.11.27_Jackson'sOxfordJournal_0001
211	350	374	1803	03	26	Newcastle Courant	1803.03.26_TheNewcastleCourantetc_0003	1802	11	01	Hampshire/Portsmouth Telegraph	1802.11.01_HampshireTelegraph&PortsmouthGazette_0004
